HomeTeam,AwayTeam,FTR,HAS,HDS,HST,AAS,ADS,AST,HC,AC,HTWS,B365H,B365D,B365A,HTDS,HW,HD,HL,AW,AD,AL,WD,DD,LD,HGS,AGS,HGC,AGC,HTLS,ATWS,DAS,DDS,ATDS,ATLS,MR,HF,AF,PD,RD,CornerDiff,ShotsDiff,GoalsScoredDiff,GoalsConceedDiff,HomeTeamLP,AwayTeamLP,HomeTeamCP,AwayTeamCP,probHome,probDraw,probAway,MW,Result
Tottenham,Man City,H,0.7894736842105264,0.4878048780487805,4,0.8780487804878048,1.2030075187969924,3,4,7,1,1.83,3.5,4.5,1,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.39473684210526316,0.13157894736842105,0.47368421052631576,-0.026315789473684237,0.10526315789473684,-0.0789473684210526,40,18,18,32,0,1,-0.08857509627727833,-0.7152026407482119,0,2,0.0,7,6,1,2.0,-3,1,22,-14,11.0,9.0,8.0,10.0,0.4057069398413893,0.25640360654297434,0.3322160487446721,36,1
Chelsea,Blackburn,H,1.2406015037593987,0.5853658536585366,12,0.8780487804878048,1.3909774436090228,5,1,4,0,1.3,5.0,11.0,0,0.6578947368421053,0.21052631578947367,0.13157894736842105,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.3947368421052632,-0.07894736842105265,-0.3157894736842105,22,18,23,37,0,1,0.36255272327159394,-0.8056115899504862,0,1,2.5,12,4,42,-5.0,-3,7,4,-14,2.0,7.0,3.0,13.0,0.7719436092894264,0.13306392879606854,0.05290743765120433,36,1
West Brom,Liverpool,A,0.9774436090225564,1.6097560975609757,7,1.7560975609756095,0.5263157894736842,10,11,5,1,7.0,5.0,1.4,0,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.6578947368421053,0.2894736842105263,0.05263157894736842,-0.44736842105263164,-0.07894736842105265,0.5263157894736843,41,36,13,14,1,0,-0.7786539519530531,1.0834403080872916,0,0,-2.75,4,12,-54,14.0,6,-3,5,-1,18.0,4.0,20.0,2.0,0.07961661037709228,0.15220368403362605,0.7302573316105481,36,-1
Portsmouth,Sunderland,H,0.9774436090225564,1.4146341463414636,4,0.6341463414634146,1.0902255639097747,9,5,6,1,2.1,3.2,3.75,0,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.23684210526315788,0.23684210526315788,0.5263157894736842,0.02631578947368421,0.052631578947368446,-0.0789473684210526,21,13,25,29,2,0,0.3432972675591418,0.3244085824316889,1,1,0.25,3,1,5,-7.0,-1,-5,8,-4,8.0,15.0,15.0,16.0,0.44379337350905484,0.28263618545995023,0.27095205041040277,36,1
Arsenal,Stoke,H,1.1654135338345866,0.7804878048780487,11,0.7804878048780487,1.5037593984962405,1,6,0,1,1.33,5.0,10.0,1,0.5263157894736842,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.21052631578947367,0.07894736842105263,-0.2894736842105263,22,16,15,40,1,2,0.38492572895653787,-0.7232715936181918,0,1,1.0,7,6,27,-15.0,6,10,6,-25,3.0,18.0,4.0,11.0,0.7052288685308427,0.16713220572878573,0.0964564611940117,37,1
Aston Villa,Newcastle,H,1.0150375939849625,1.024390243902439,5,0.7804878048780487,1.1278195488721805,3,5,3,1,2.3,3.4,3.1,1,0.4473684210526316,0.2894736842105263,0.2631578947368421,0.18421052631578946,0.34210526315789475,0.47368421052631576,0.26315789473684215,-0.05263157894736842,-0.21052631578947367,24,16,29,30,1,1,0.23454978910691382,-0.10342930496974145,0,1,0.75,7,3,28,-6.0,2,2,8,-1,6.0,12.0,6.0,18.0,0.6004630320522043,0.20998728317756946,0.17234120513699547,37,1
Blackburn,West Brom,D,0.8270676691729324,1.121951219512195,5,0.4878048780487805,1.2781954887218046,5,4,9,1,1.83,3.5,4.5,0,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.05263157894736842,0.07894736842105265,-0.13157894736842107,26,10,33,34,1,1,0.3392627911241519,-0.15624426920960954,0,1,-0.25,4,4,9,-11.0,-5,0,16,-1,7.0,18.0,13.0,20.0,0.5135520799733108,0.24014775582360529,0.2374498426074683,37,0
Fulham,Everton,A,1.0526315789473684,0.7804878048780487,4,1.170731707317073,0.6390977443609023,10,2,2,2,2.1,3.3,3.6,0,0.3684210526315789,0.2894736842105263,0.34210526315789475,0.4473684210526316,0.3157894736842105,0.23684210526315788,-0.07894736842105265,-0.02631578947368418,0.10526315789473686,31,24,20,17,1,1,-0.11810012836970474,0.14139006051714642,1,0,-1.75,6,10,-10,12.0,0,-6,7,3,17.0,5.0,7.0,5.0,0.339000375504446,0.32873895639605666,0.33157117849142514,37,-1
Hull,Man United,A,0.6766917293233082,1.7560975609756095,8,1.2195121951219512,0.4135338345864662,5,8,3,0,3.0,3.5,2.3,1,0.21052631578947367,0.2894736842105263,0.5,0.7368421052631579,0.15789473684210525,0.10526315789473684,-0.5263157894736842,0.13157894736842107,0.39473684210526316,43,25,13,11,2,2,-0.542820465798643,1.3425637263891432,1,0,-1.75,1,10,-55,17.0,5,3,18,2,18.0,1.0,17.0,1.0,0.10001852292000292,0.1888842120097381,0.6924656611294087,37,-1
Liverpool,Tottenham,H,1.5413533834586468,0.6341463414634146,9,1.170731707317073,1.3157894736842106,4,9,2,0,1.53,4.0,6.5,0,0.6578947368421053,0.2894736842105263,0.05263157894736842,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.2894736842105264,0.052631578947368446,-0.34210526315789475,21,24,10,35,0,1,0.3706216761415737,-0.681643132220796,1,0,2.5,12,7,35,-7.0,7,5,-3,-25,4.0,11.0,2.0,8.0,0.7065566747117197,0.17873733819708648,0.09241569976181853,37,1
Man City,Bolton,H,1.5037593984962405,0.8780487804878048,12,0.975609756097561,1.2030075187969924,4,15,9,1,1.73,3.6,5.0,0,0.39473684210526316,0.13157894736842105,0.47368421052631576,0.2894736842105263,0.21052631578947367,0.5,0.10526315789473684,-0.07894736842105263,-0.026315789473684237,21,20,21,32,2,0,0.5281496423986796,-0.32495873830918764,3,0,0.25,6,3,9,-7.0,6,8,1,-11,9.0,16.0,10.0,14.0,0.5739542552563034,0.2176143053754683,0.193258223632322,37,1
Sunderland,Chelsea,A,0.7894736842105264,1.2195121951219512,7,1.7073170731707317,0.4511278195488722,9,6,7,0,4.0,3.6,1.91,1,0.23684210526315788,0.23684210526315788,0.5263157894736842,0.6578947368421053,0.21052631578947367,0.13157894736842105,-0.42105263157894746,0.02631578947368421,0.39473684210526316,33,35,12,12,1,0,-0.9178433889602052,0.768384375573079,0,0,-3.25,1,12,-47,13.0,-1,-2,-2,0,15.0,2.0,16.0,3.0,0.10920816368166361,0.2254691151371733,0.656808025601638,37,-1
West Ham,Middlesbrough,H,0.8646616541353384,1.0731707317073171,8,0.5365853658536586,1.3909774436090228,6,4,5,1,2.25,3.4,3.2,0,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.18421052631578946,0.2894736842105263,0.5263157894736842,0.18421052631578946,-0.052631578947368446,-0.13157894736842102,17,11,20,37,2,0,0.3280762882816798,-0.3178067119017056,1,2,0.5,6,1,19,-3.0,-1,2,6,-17,10.0,13.0,9.0,19.0,0.578054071116136,0.2633001423900963,0.15441670165470442,37,1
Wigan,Portsmouth,H,0.6390977443609023,0.8780487804878048,10,0.5853658536585366,1.0526315789473684,3,8,2,0,2.1,3.4,3.5,0,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.05263157894736842,-0.052631578947368446,0.0,26,12,29,28,3,1,0.053731890702365726,-0.1745827984595636,0,2,0.0,3,3,4,6.0,6,7,14,1,14.0,8.0,12.0,15.0,0.4479689525462993,0.29710638654729515,0.2531278936371904,37,1
